chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr9	129638597	129647210	chr9	129779020	129789163	"0,255,255"	16	chr9-chr9-514	0.0	6.3005181347150261	141188.0	5.31648152287	9.53794005781	28.7253538953
chr9	129883768	129892852	chr9	130018679	130026592	"0,255,255"	16	chr9-chr9-519	0.0	6.0990099009900982	134325.5	5.87980223173	9.25776128928	28.9735139
chr9	93157385	93165921	chr9	93297864	93308835	"0,255,255"	20	chr9-chr9-52	0.0	6.5137614678899087	141696.5	5.89456897451	12.516416385	36.8679146325
chr9	94677544	94688484	chr9	95121496	95133418	"0,255,255"	29	chr9-chr9-53	0.0	9.0075757575757578	444443.0	9.28920915666	19.8266860144	51.7760239989
chr9	97461773	97478761	chr9	97594118	97606020	"0,255,255"	42	chr9-chr9-55	0.0	5.7377049180327866	129802.0	6.10396022178	17.9366119827	77.5341328812
chr9	133775278	133793990	chr9	133988883	133996978	"0,255,255"	32	chr9-chr9-557	0.0	10.196610169491526	208296.5	7.28124681032	21.6264881573	62.3739263992
chr9	136167269	136172276	chr9	136264421	136274372	"0,255,255"	18	chr9-chr9-563	0.0	10.62992125984252	99624.0	5.41020005965	14.4594930329	39.6139064808
chr9	98070826	98077722	chr9	98257291	98268429	"0,255,255"	21	chr9-chr9-58	0.0	6.8478260869565215	188586.0	5.89936627768	13.0632323965	37.6342519046
chr9	100027550	100032227	chr9	100214474	100223042	"0,255,255"	16	chr9-chr9-63	0.0	9.0	188869.5	7.52639013547	13.9960433304	34.6152419886
chr9	105156667	105164663	chr9	105412838	105419744	"0,255,255"	17	chr9-chr9-64	0.0	8.1304347826086953	255626.0	5.41763610514	11.6937652979	29.8326085895
chr9	6347013	6360029	chr9	6560584	6571817	"0,255,255"	17	chr9-chr9-640	0.0	5.5589353612167303	212679.5	6.48221995764	8.48606201525	31.299807983
chr9	109895940	109915154	chr9	110046740	110064126	"0,255,255"	82	chr9-chr9-65	0.0	8.4798345398138579	149886.0	18.4005571608	46.0179762617	138.78347784
chr9	109898558	109908263	chr9	110143730	110157194	"0,255,255"	42	chr9-chr9-67	0.0	7.2307692307692308	247051.5	10.1928430115	22.498066828	71.5725204811
chr9	36396876	36428546	chr9	36547483	36564205	"0,255,255"	73	chr9-chr9-770	0.0	6.721915285451197	143133.0	13.9234215873	34.6824220465	131.430265013
chr9	36627744	36639229	chr9	36723734	36733876	"0,255,255"	19	chr9-chr9-779	0.0	5.4285714285714288	95318.5	7.67214132881	9.06828982287	40.4909126544
chr9	112002334	112014027	chr9	112071032	112077760	"0,255,255"	27	chr9-chr9-78	0.0	4.6046511627906979	66215.5	5.49472049445	10.9486779318	46.6186280941
chr9	37905906	37920089	chr9	38058752	38074850	"0,255,255"	25	chr9-chr9-806	0.0	5.0424628450106157	153803.5	5.12185270547	10.3246128354	42.1631192483
chr9	112840265	112848666	chr9	112902166	112911492	"0,255,255"	22	chr9-chr9-82	0.0	7.1499999999999995	62363.5	6.26589009885	12.3732776116	44.7946195661
chr9	41225185	41234429	chr9	63817779	63824364	"0,255,255"	22	chr9-chr9-822	0.0	5.9230769230769225	22591264.5	8.25009860398	34.0293344879	68.7756439825
chr9	68573883	68587775	chr9	68677906	68696582	"0,255,255"	28	chr9-chr9-823	0.0	6.4096385542168681	106415.0	6.36551700497	13.9144391106	50.2798730683
chr9	68578884	68585628	chr9	69027301	69034940	"0,255,255"	15	chr9-chr9-824	0.0	9.4444444444444446	448864.5	7.82065834653	13.8185124197	30.6465691235
chr9	113441623	113452604	chr9	113652309	113662182	"0,255,255"	36	chr9-chr9-83	0.0	8.7468030690537084	210132.0	9.49622342896	21.9019158913	66.1781070677
chr9	69048327	69060652	chr9	69187938	69201504	"0,255,255"	20	chr9-chr9-830	0.0	5.3513513513513509	140231.5	5.19043431578	8.54567387154	38.8300247315
chr9	71799733	71816973	chr9	72022150	72032013	"0,255,255"	21	chr9-chr9-834	0.0	5.5459940652818993	218728.5	6.83045833138	10.0200767792	36.3450908196
chr9	72031973	72051522	chr9	72191901	72213374	"0,255,255"	37	chr9-chr9-838	0.0	5.09985935302391	160890.0	5.2093623702	14.6180048075	56.275042602
chr9	113446378	113451817	chr9	113577584	113587870	"0,255,255"	24	chr9-chr9-84	0.0	7.6962025316455698	133629.5	8.24303356152	15.7849480909	48.6468733213
chr9	83329503	83342136	chr9	83538236	83549513	"0,255,255"	22	chr9-chr9-863	0.0	6.3313953488372086	208055.0	5.09396802867	10.6706379566	40.3397184268
chr9	84394654	84407246	chr9	85258587	85262367	"0,255,255"	16	chr9-chr9-873	0.0	8.1355932203389827	859527.0	5.98102915907	17.2279117619	26.8325005544
chr9	114677832	114687696	chr9	115012778	115019873	"0,255,255"	19	chr9-chr9-88	0.0	7.1452991452991448	333561.5	5.13711858765	11.0325571283	31.6995392527
chr9	114734397	114744070	chr9	115007237	115021034	"0,255,255"	29	chr9-chr9-89	0.0	7.7088607594936711	274902.0	5.13999931836	17.7798364465	44.2791856115
chr9	94062712	94075210	chr9	94197869	94217532	"0,255,255"	28	chr9-chr9-939	0.0	6.8613861386138622	138739.5	9.85287224275	14.1952297474	57.5759915952
chr9	123075961	123087604	chr9	123344331	123355712	"0,255,255"	31	chr9-chr9-95	0.0	6.8488372093023262	268239.0	6.81989576687	16.0826066978	54.879237634
chr9	124122618	124143647	chr9	124283080	124302230	"0,255,255"	82	chr9-chr9-97	0.0	5.5256064690026951	159522.5	7.62123452534	32.9790706033	121.760149602
chr9	124124455	124134481	chr9	124313326	124323016	"0,255,255"	39	chr9-chr9-98	0.0	7.783613445378152	188703.0	8.38666407925	21.8953221889	67.223788615
chr8	64750570	64761235	chr8	64858115	64868167	"0,255,255"	30	chr8-chr8-100	0.0	10.790513833992096	107238.5	7.14220061897	21.391941233	60.3380460415
chr8	65832849	65841287	chr8	66029431	66040615	"0,255,255"	28	chr8-chr8-102	0.0	11.256281407035177	197955.0	8.51783169983	21.9497051008	54.3859217671
chr8	66434935	66446573	chr8	66605509	66617039	"0,255,255"	26	chr8-chr8-104	0.0	5.4387755102040822	170520.0	5.84558812934	12.8149240075	49.6920935613
chr8	69938969	69953342	chr8	70082576	70095775	"0,255,255"	50	chr8-chr8-106	0.0	8.6206896551724146	143020.0	15.4068859995	28.7782875526	97.8595672918
chr8	70142580	70153119	chr8	70527204	70537105	"0,255,255"	30	chr8-chr8-107	0.0	8.1155015197568385	384305.0	7.12369052269	18.2880752472	55.0542333409
chr8	71825860	71832532	chr8	71974311	71987153	"0,255,255"	28	chr8-chr8-108	0.0	8.8315412186379927	151536.0	8.31137761609	18.1751354477	58.9101301965
chr8	100297345	100310933	chr8	100430687	100452310	"0,255,255"	36	chr8-chr8-1081	0.0	4.3373493975903612	137359.5	6.67717945947	11.9789724251	66.4691524578
chr8	100295140	100313695	chr8	100494887	100506204	"0,255,255"	25	chr8-chr8-1082	0.0	4.9578059071729959	196128.0	5.3671891701	10.2681050751	43.1375999349
chr8	100559143	100572007	chr8	100823009	100838155	"0,255,255"	25	chr8-chr8-1088	0.0	6.4123376623376629	265007.0	11.6678592397	14.2600306569	44.7213401896
chr8	71826985	71834289	chr8	72002545	72008260	"0,255,255"	16	chr8-chr8-109	0.0	6.4390243902439028	174765.5	5.1118658135	10.5515719752	34.6626632157
chr8	100675886	100683969	chr8	100809485	100820481	"0,255,255"	16	chr8-chr8-1090	0.0	5.476923076923077	135055.5	5.97487674094	7.7388806701	31.6597058563
chr8	80084294	80097333	chr8	80222668	80234995	"0,255,255"	30	chr8-chr8-111	0.0	4.70873786407767	138018.0	5.59949975545	11.2821994726	55.8783239202
chr8	80993668	81004269	chr8	81228056	81236740	"0,255,255"	26	chr8-chr8-112	0.0	8.8320610687022896	233429.5	6.17893774857	16.8234832983	51.7388156618
chr8	89724360	89730669	chr8	89980274	89990012	"0,255,255"	21	chr8-chr8-113	0.0	8.2115384615384617	257628.5	7.95294239703	16.2983935019	44.9708350649
chr8	93821426	93826975	chr8	93954225	93964963	"0,255,255"	21	chr8-chr8-114	0.0	8.0467289719626169	135393.5	7.24998954106	13.6548165947	45.4690905995
chr8	104501792	104515941	chr8	104753129	104769141	"0,255,255"	28	chr8-chr8-1144	0.0	7.8119122257053286	252268.5	10.3659690952	16.7130085475	54.8230602898
chr8	94811633	94820644	chr8	94898472	94908596	"0,255,255"	26	chr8-chr8-115	0.0	7.043227665706052	87395.5	6.17005154346	14.004642789	52.1088692724
chr8	119504127	119516862	chr8	119695686	119711492	"0,255,255"	28	chr8-chr8-1159	0.0	10.285714285714285	193094.5	9.62426255543	19.6133002202	54.6867764876
chr8	94941790	94951370	chr8	95016594	95027481	"0,255,255"	27	chr8-chr8-116	0.0	6.4550128534704374	75457.5	6.89864322332	13.7331692295	53.8097150531
chr8	122459542	122478632	chr8	122563069	122576591	"0,255,255"	34	chr8-chr8-1166	0.0	6.8851774530271399	100743.0	9.27709153368	17.355408143	67.7143611714
chr8	9755337	9764279	chr8	9823363	9832541	"0,255,255"	24	chr8-chr8-12	0.0	8.8484848484848477	68144.0	7.99546130983	17.4969314405	51.9473450628
chr8	98351411	98366699	chr8	98466186	98474734	"0,255,255"	32	chr8-chr8-120	0.0	8.6409495548961424	111405.0	9.08237058622	19.9529680215	66.3789234526
chr8	125421848	125446045	chr8	125634385	125656909	"0,255,255"	50	chr8-chr8-1200	0.0	4.9554013875123886	211700.5	6.31737086249	18.5753047012	71.7627497169
chr8	127174121	127182599	chr8	127732123	127743009	"0,255,255"	15	chr8-chr8-1211	0.0	7.1641791044776122	559206.0	5.04977774903	10.7541052408	22.9017503197
chr8	127202985	127219435	chr8	127725728	127746752	"0,255,255"	39	chr8-chr8-1212	0.0	8.5368663594470053	525030.0	7.81086733208	23.282600006	52.5467715911
chr8	132866789	132884749	chr8	133196728	133209394	"0,255,255"	27	chr8-chr8-1239	0.0	8.6400000000000006	327292.0	9.39610975445	17.3245881831	48.3971305382
chr8	102647332	102654149	chr8	102807832	102815080	"0,255,255"	22	chr8-chr8-127	0.0	6.507042253521127	160715.5	7.40671554846	12.2542727774	46.0050026368
chr8	119860189	119870082	chr8	120080737	120091054	"0,255,255"	29	chr8-chr8-129	0.0	7.6360946745562135	220760.0	10.4557890157	17.0241787557	62.9200884466
chr8	10585290	10591824	chr8	10832999	10843029	"0,255,255"	29	chr8-chr8-13	0.0	9.7653061224489797	249457.0	9.22342589831	23.2930545259	59.3728086069
chr8	123820466	123826002	chr8	123918997	123925453	"0,255,255"	15	chr8-chr8-130	0.0	9.295774647887324	98991.0	8.59684056852	14.6363154757	34.9057948807
chr8	144016833	144025191	chr8	144096564	144106585	"0,255,255"	18	chr8-chr8-1305	0.0	5.0507462686567166	80562.5	5.28753439473	7.72713394524	42.0904871788
chr8	125107440	125118928	chr8	125641784	125648193	"0,255,255"	22	chr8-chr8-132	0.0	9.1276595744680851	531804.5	6.04645871324	15.798874893	37.8450359971
chr8	8242101	8254000	chr8	8724357	8745123	"0,255,255"	24	chr8-chr8-1329	0.0	5.6808510638297873	486689.5	5.6367821184	11.5508680523	37.5222950448
chr8	9024042	9037130	chr8	9335665	9346433	"0,255,255"	15	chr8-chr8-1358	0.0	5.7178217821782171	310463.0	7.51222791865	8.35540680265	28.1934453468
chr8	127179383	127187159	chr8	127300571	127303364	"0,255,255"	17	chr8-chr8-136	0.0	11.826086956521738	118696.5	6.56363071619	17.5733577541	32.5728864024
chr8	9362855	9378981	chr8	9819340	9831284	"0,255,255"	21	chr8-chr8-1370	0.0	7.2000000000000002	454394.0	6.8081690151	12.548891809	38.3504190324
chr8	11402900	11418230	chr8	11738308	11766462	"0,255,255"	35	chr8-chr8-1404	0.0	7.4218750000000009	341820.0	9.28036732387	19.1076585041	52.8176511929
chr8	11462475	11484398	chr8	11733164	11756289	"0,255,255"	41	chr8-chr8-1405	0.0	7.384615384615385	271290.0	12.1792882821	21.9846749374	59.8994932306
chr8	12703469	12722263	chr8	12828955	12850242	"0,255,255"	29	chr8-chr8-1422	0.0	4.7231270358306192	126732.5	6.97891903171	10.6576684599	58.7385482219
chr8	17570451	17587885	chr8	17695011	17705827	"0,255,255"	17	chr8-chr8-1425	0.0	7.6306818181818183	121251.0	6.15491594143	11.0972874458	31.7904442798
chr8	134688094	134692704	chr8	134878933	134890072	"0,255,255"	30	chr8-chr8-143	0.0	16.5	194103.5	19.3124011626	35.6670507925	61.8238404878
chr8	20219902	20235359	chr8	20366790	20386896	"0,255,255"	25	chr8-chr8-1435	0.0	5.0107758620689653	149212.5	6.22077612138	10.4581841994	45.3537684023
chr8	138763314	138771122	chr8	138928742	138937898	"0,255,255"	16	chr8-chr8-144	0.0	6.6145251396648046	166102.0	5.0556190829	10.004364157	33.1739244774
chr8	140462663	140475982	chr8	140631621	140647559	"0,255,255"	63	chr8-chr8-146	0.0	10.376470588235295	170267.5	21.6184633259	41.0444122351	130.110882495
chr8	141078986	141086713	chr8	141168895	141186050	"0,255,255"	56	chr8-chr8-148	0.0	10.266666666666667	94623.0	9.49629732599	36.13986463	109.377650503
chr8	25167083	25177548	chr8	25463034	25482059	"0,255,255"	23	chr8-chr8-1510	0.0	6.7476340694006307	300231.0	6.14536970845	12.2037153674	41.9925390036
chr8	26661615	26677128	chr8	27199167	27212528	"0,255,255"	19	chr8-chr8-1525	0.0	7.403755868544601	536476.0	6.73697833218	11.7223111843	33.850904602
chr8	28052248	28081195	chr8	28407773	28428136	"0,255,255"	42	chr8-chr8-1545	0.0	8.8227571115973742	351233.0	10.692631727	25.3672635482	57.2922907189
chr8	6418958	6430871	chr8	6777450	6780813	"0,255,255"	16	chr8-chr8-155	0.0	8.2461538461538453	354217.0	5.14768537236	12.0277219936	33.3075140384
chr8	6420200	6426864	chr8	6564864	6575893	"0,255,255"	17	chr8-chr8-156	0.0	8.1730769230769234	146846.5	7.80373216591	11.9062808514	35.4250199583
chr8	6704227	6709024	chr8	6776384	6786260	"0,255,255"	15	chr8-chr8-159	0.0	6.5999999999999996	74696.5	5.75213859517	8.41215097994	32.5567218227
chr8	30914486	30919383	chr8	31100607	31123541	"0,255,255"	16	chr8-chr8-1623	0.0	7.7037037037037033	195139.5	6.12234224033	11.7858184721	32.1003191426
chr8	32548637	32562096	chr8	33099534	33111911	"0,255,255"	16	chr8-chr8-1630	0.0	6.6506024096385543	550356.0	6.39837936034	10.4754713908	30.5208805974
chr8	38131598	38143687	chr8	38379985	38388331	"0,255,255"	16	chr8-chr8-1652	0.0	7.0649350649350655	246515.5	6.30295516796	10.9480963896	28.3003270874
chr8	39889850	39904332	chr8	40023166	40040558	"0,255,255"	21	chr8-chr8-1679	0.0	5.3649635036496353	134771.0	5.72993233688	11.648155269	38.8069046992
chr8	41985463	42009241	chr8	42134371	42157291	"0,255,255"	46	chr8-chr8-1709	0.0	4.3977055449330784	148479.0	7.40304651029	15.2762250781	75.755865058
chr8	42402406	42421071	chr8	42660124	42680754	"0,255,255"	32	chr8-chr8-1724	0.0	4.670807453416149	258700.5	9.89000998017	12.2391227975	55.073369264
chr8	8744247	8752779	chr8	8986627	8993107	"0,255,255"	16	chr8-chr8-179	0.0	6.2569832402234642	241354.0	6.99159949306	10.004364157	32.8042064058
chr8	57991205	58004375	chr8	58383663	58394267	"0,255,255"	20	chr8-chr8-1791	0.0	7.6651982378854635	391175.0	7.04727545354	12.2020580506	39.5962649149
chr8	60612611	60623616	chr8	61015674	61032028	"0,255,255"	16	chr8-chr8-1805	0.0	7.2173913043478262	405737.5	6.08085967816	9.8332326248	25.4237193805
chr8	69657099	69670883	chr8	70082641	70095934	"0,255,255"	19	chr8-chr8-1898	0.0	7.4796380090497738	425296.5	8.274825081	11.45088986	32.2931642856
chr8	71826881	71834875	chr8	72155982	72166411	"0,255,255"	15	chr8-chr8-1923	0.0	9.1304347826086953	330318.5	5.65799757278	13.0336082591	28.4663743707
chr8	73017393	73031997	chr8	73165958	73178554	"0,255,255"	17	chr8-chr8-1931	0.0	4.804347826086957	147561.0	5.23179494865	7.23138403986	31.8993529981
chr8	74082157	74096156	chr8	74337817	74357716	"0,255,255"	19	chr8-chr8-1951	0.0	7.1594202898550732	258610.0	8.03353677326	11.9334675878	34.7737370899
chr8	11559879	11567246	chr8	11743103	11749500	"0,255,255"	15	chr8-chr8-197	0.0	9.1666666666666661	182739.0	8.03723043916	11.1227130374	32.5184105324
chr8	85166686	85174155	chr8	85278239	85293584	"0,255,255"	16	chr8-chr8-1988	0.0	6.1276595744680851	115491.0	5.83032748582	8.34011360395	32.1983765704
chr8	93687188	93701423	chr8	93969786	93981468	"0,255,255"	18	chr8-chr8-2010	0.0	5.2663755458515285	281321.5	7.38272066477	10.2684563274	34.7232143172
chr8	94808440	94830235	chr8	95010469	95034869	"0,255,255"	39	chr8-chr8-2030	0.0	5.1570247933884295	203331.5	7.04527814597	15.7995623072	58.7943228877
chr8	94813084	94823939	chr8	95245567	95254716	"0,255,255"	17	chr8-chr8-2033	0.0	7.3356164383561637	431630.0	6.00851349103	12.3545777913	27.6639314077
chr8	101626400	101642791	chr8	102191539	102203168	"0,255,255"	19	chr8-chr8-2104	0.0	8.3271604938271597	562758.0	7.37017876322	13.7713399324	30.0881107102
chr8	102086650	102106545	chr8	102196109	102201016	"0,255,255"	18	chr8-chr8-2116	0.0	8.0613496932515343	101965.0	5.25440106778	12.6560980727	29.6688904387
chr8	102524153	102542165	chr8	102802778	102812958	"0,255,255"	17	chr8-chr8-2130	0.0	5.666666666666667	274709.0	5.65984792478	8.83298160568	25.0295258018
chr8	116781043	116796509	chr8	117036147	117048422	"0,255,255"	20	chr8-chr8-2175	0.0	5.9922178988326849	253508.5	5.64220888081	11.2472791716	37.1261666895
chr8	118491512	118507750	chr8	118610174	118625888	"0,255,255"	22	chr8-chr8-2191	0.0	4.2393509127789049	118400.0	5.21876984206	7.84571990713	42.7214374563
chr8	118736333	118750061	chr8	119067943	119078140	"0,255,255"	16	chr8-chr8-2194	0.0	7.2615384615384615	329844.5	6.09460816239	12.0277219936	31.0213574869
chr8	119499649	119516318	chr8	119762639	119775624	"0,255,255"	19	chr8-chr8-2199	0.0	8.6582278481012658	261148.0	6.89325644073	13.9612046058	35.0806534451
chr8	124019035	124035793	chr8	124417105	124427784	"0,255,255"	16	chr8-chr8-2236	0.0	5.3562231759656651	395030.5	6.36602098005	8.39139972177	29.2628761736
chr8	125342842	125356405	chr8	125643205	125649775	"0,255,255"	15	chr8-chr8-2259	0.0	7.5547445255474459	296866.5	5.00515989071	10.6220181436	24.844538528
chr8	129301861	129306635	chr8	129544820	129564768	"0,255,255"	18	chr8-chr8-2299	0.0	11.848101265822786	250546.0	7.1394189812	17.973742889	34.8497734226
chr8	133568794	133580432	chr8	133761992	133777127	"0,255,255"	17	chr8-chr8-2333	0.0	5.6462093862815887	194946.5	5.11619607228	8.16006293113	28.7589038759
chr8	11757781	11776175	chr8	11896466	11906862	"0,255,255"	44	chr8-chr8-24	0.0	8.4651162790697665	134686.0	7.64301278486	26.7368200496	79.818747642
chr8	24244093	24250476	chr8	24411655	24418399	"0,255,255"	15	chr8-chr8-242	0.0	9.5238095238095237	167742.5	8.10374269092	15.3825933037	35.8407250728
chr8	6411001	6421720	chr8	6711616	6723598	"0,255,255"	15	chr8-chr8-2443	0.0	4.647887323943662	301246.5	5.19484668983	6.46638696157	28.6519055796
chr8	11760413	11769329	chr8	11954433	11962297	"0,255,255"	20	chr8-chr8-25	0.0	5.8333333333333339	193494.0	5.36929664813	10.3854661218	39.1117077628
chr8	11079523	11099222	chr8	11272724	11286583	"0,255,255"	21	chr8-chr8-2524	0.0	5.180371352785146	190281.0	5.587102398	9.16160773604	36.4095370845
chr8	22776778	22788198	chr8	22897880	22908946	"0,255,255"	16	chr8-chr8-2614	0.0	4.6276923076923078	120925.0	5.52657961328	6.45107410741	31.5038552796
chr8	26684881	26698294	chr8	27197107	27211298	"0,255,255"	16	chr8-chr8-2661	0.0	6.4000000000000004	512615.0	6.5629201451	9.31878746707	30.0811225133
chr8	22414732	22430535	chr8	22556537	22566771	"0,255,255"	51	chr8-chr8-27	0.0	8.6654867256637171	139020.5	11.9380840222	30.2401050236	102.556076241
chr8	29333101	29353676	chr8	29520309	29533015	"0,255,255"	51	chr8-chr8-275	0.0	6.9789473684210526	183273.5	10.6845309159	27.0555475388	80.6497970423
chr8	29402626	29424634	chr8	29519067	29532547	"0,255,255"	56	chr8-chr8-280	0.0	5.3384175405147758	112177.0	6.94844425675	22.1562364467	93.4779265436
chr8	29518056	29527244	chr8	29716218	29726355	"0,255,255"	22	chr8-chr8-286	0.0	6.9097472924187722	198636.5	5.75241940548	12.4638069362	35.9986713775
chr8	43092631	43100708	chr8	43272850	43287678	"0,255,255"	15	chr8-chr8-2875	0.0	6.7346938775510212	183594.5	5.23701170225	10.2035535729	29.1488025638
chr8	54162420	54177627	chr8	54428742	54437878	"0,255,255"	16	chr8-chr8-2909	0.0	7.8167938931297707	263286.5	6.79355724734	11.9785438302	29.3155840825
chr8	56056691	56071815	chr8	56235536	56247904	"0,255,255"	16	chr8-chr8-2922	0.0	5.8388625592417061	177467.0	5.52614930645	8.99137698804	27.4757011865
chr8	30917654	30922716	chr8	31177178	31188649	"0,255,255"	16	chr8-chr8-293	0.0	10.947368421052632	262728.5	10.0064406071	15.5378553405	35.6747795744
chr8	60647164	60676167	chr8	61087591	61105735	"0,255,255"	32	chr8-chr8-2945	0.0	4.9541864139020531	434997.5	5.84572761452	12.4325444233	47.1465625441
chr8	8266589	8279669	chr8	8664674	8673030	"0,255,255"	24	chr8-chr8-3	0.0	5.2482915717539864	395723.0	5.2566701588	10.196980202	41.7238052097
chr8	37997283	38007748	chr8	38062959	38072204	"0,255,255"	18	chr8-chr8-308	0.0	5.0154798761609909	65066.0	5.81860814362	7.9634184255	37.0127218042
chr8	22668832	22677735	chr8	22909109	22915214	"0,255,255"	20	chr8-chr8-31	0.0	8.7309644670050766	238878.0	7.0236921539	13.3097873369	38.544203047
chr8	38850314	38864045	chr8	38960430	38969143	"0,255,255"	27	chr8-chr8-317	0.0	4.4701986754966887	107607.0	7.43299598757	9.46768586811	57.9168719999
