chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr12	46064381	46081293	chr12	47015981	47027328	"0,255,255"	36	chr12-chr12-8534	0.0	7.1111111111111107	948817.5	5.52798268832	18.9014017981	48.1493806585
chr12	99035132	99049348	chr12	99377836	99397250	"0,255,255"	36	chr12-chr12-8540	0.0	5.3780487804878048	345303.0	5.99483677917	14.926729666	47.832350178
chr12	24587766	24607498	chr12	24771971	24786240	"0,255,255"	44	chr12-chr12-8579	0.0	3.4455755677368836	181473.5	5.9772900081	11.1546120815	65.0094784293
chr12	126061511	126077324	chr12	126870478	126884154	"0,255,255"	34	chr12-chr12-8580	0.0	8.39294710327456	807898.5	12.0652575744	19.7833447898	53.5417742481
chr12	57305243	57310792	chr12	57449778	57455374	"0,255,255"	40	chr12-chr12-86	0.0	4.6973365617433416	144558.5	8.59603646472	14.7226514806	87.3136325592
chr12	109424643	109435228	chr12	109771089	109779066	"0,255,255"	50	chr12-chr12-860	0.0	11.970074812967582	345142.0	14.0938205919	36.0318727966	84.5172283493
chr12	14717033	14729340	chr12	14985358	15008168	"0,255,255"	40	chr12-chr12-8606	0.0	4.3907793633369927	273576.5	6.94020018271	13.3790221165	59.0997483368
chr12	96978253	96999508	chr12	97300437	97313232	"0,255,255"	42	chr12-chr12-8617	0.0	6.2059701492537318	317954.0	6.50657897744	19.2890779849	56.1402031066
chr12	67346893	67363693	chr12	67931325	67945478	"0,255,255"	32	chr12-chr12-8622	0.0	4.5714285714285712	583108.5	5.36181169154	11.3144497222	48.3750895569
chr12	111324341	111339664	chr12	111527066	111543108	"0,255,255"	39	chr12-chr12-8645	0.0	3.3022861981371716	203084.5	5.28468547129	9.47066476387	56.9858249354
chr12	64885314	64896516	chr12	65099922	65114314	"0,255,255"	59	chr12-chr12-875	0.0	4.975298126064736	216203.0	10.1784643452	22.0360730985	99.1591660318
chr12	660211	677716	chr12	808728	819014	"0,255,255"	75	chr12-chr12-877	0.0	4.7588832487309647	144907.5	5.20870555505	26.3218283166	122.570139278
chr12	11645991	11658502	chr12	11829141	11842863	"0,255,255"	63	chr12-chr12-878	0.0	4.2857142857142856	183755.5	5.23983476406	20.02762241	89.4835465363
chr12	93404344	93426184	chr12	94096216	94107324	"0,255,255"	38	chr12-chr12-8805	0.0	10.005602240896359	686506.0	11.8255742224	25.2259752059	41.6481121486
chr12	121548569	121558058	chr12	121663032	121675040	"0,255,255"	59	chr12-chr12-882	0.0	4.1903409090909092	115722.5	8.32047306405	18.3738380815	109.178095413
chr12	89537121	89553282	chr12	89848109	89871941	"0,255,255"	54	chr12-chr12-8827	0.0	4.7309734513274337	314823.5	6.32268583642	19.3052364621	67.2629987175
chr12	124324519	124335267	chr12	124761223	124772051	"0,255,255"	47	chr12-chr12-886	0.0	5.6276315789473683	436744.0	8.2428183362	21.2405154292	73.7353305845
chr12	107126200	107137515	chr12	107602813	107615472	"0,255,255"	69	chr12-chr12-890	0.0	6.7779960707269158	477285.0	22.518428037	33.0517518325	128.570490511
chr12	15584909	15596607	chr12	15845227	15860206	"0,255,255"	83	chr12-chr12-891	0.0	5.1552795031055894	261958.5	14.5588956749	31.3295723234	153.075462666
chr12	2842739	2863559	chr12	3027982	3044052	"0,255,255"	56	chr12-chr12-8916	0.0	4.1085840058694059	182868.0	10.8293818504	17.1215706463	98.3490462577
chr12	48849229	48858513	chr12	48929877	48941516	"0,255,255"	48	chr12-chr12-892	0.0	3.4660831509846828	81825.5	6.65773662192	12.3290081617	91.0723410455
chr12	124122474	124134586	chr12	124762646	124777143	"0,255,255"	33	chr12-chr12-8922	0.0	6.8423326133909281	641364.5	5.91440465012	16.9220240839	38.991293171
chr12	49077586	49098470	chr12	49226870	49242241	"0,255,255"	50	chr12-chr12-8948	0.0	2.3255813953488373	146527.5	5.00052909833	6.96485797689	82.9173300078
chr12	101405593	101426038	chr12	101826658	101839477	"0,255,255"	37	chr12-chr12-8949	0.0	4.8933873144399458	417252.0	6.85131958142	14.0800171839	47.6170719557
chr12	57751691	57764154	chr12	57902227	57912234	"0,255,255"	45	chr12-chr12-902	0.0	5.4188481675392666	149308.0	7.68099670772	19.578101237	76.3097743032
chr12	130867803	130884085	chr12	131092038	131107856	"0,255,255"	38	chr12-chr12-9032	0.0	2.5780189959294435	224003.0	5.34518332691	6.51466225913	61.9213929181
chr12	7217455	7223976	chr12	7453790	7462385	"0,255,255"	33	chr12-chr12-904	0.0	6.9698275862068968	237372.0	6.74270295726	16.8952999792	66.5784673538
chr12	93763884	93776366	chr12	94098079	94103720	"0,255,255"	47	chr12-chr12-907	0.0	11.349081364829397	330774.5	10.0587548454	33.7280038466	71.8848399346
chr12	53156659	53163795	chr12	53285471	53290282	"0,255,255"	52	chr12-chr12-91	0.0	9.7053045186640468	127649.5	5.95058438815	33.3241229637	99.9415479094
chr12	3294564	3301795	chr12	3799428	3808140	"0,255,255"	38	chr12-chr12-916	0.0	7.6894117647058824	505604.5	10.2021643645	22.6355432384	75.7568007074
chr12	102939860	102966027	chr12	103345167	103410059	"0,255,255"	190	chr12-chr12-9180	0.0	2.904310608376643	424669.5	9.06777598217	35.2309246707	228.774531027
chr12	108563289	108571128	chr12	108657440	108667426	"0,255,255"	52	chr12-chr12-920	0.0	5.6447368421052628	95224.5	5.44766122695	21.8660148701	81.8591685229
chr12	105415818	105426410	chr12	106131648	106141898	"0,255,255"	54	chr12-chr12-928	0.0	8.3601895734597154	715659.0	11.6160356483	30.7836303186	89.5668970717
chr12	113308581	113323445	chr12	113419442	113428651	"0,255,255"	65	chr12-chr12-932	0.0	4.8725637181409294	108033.5	14.0908956379	23.4770356313	120.602866112
chr12	88134498	88163996	chr12	88380198	88402640	"0,255,255"	79	chr12-chr12-9342	0.0	4.3263964950711937	242172.0	8.06978887816	25.1112317352	118.660372162
chr12	68230587	68240959	chr12	68302678	68316189	"0,255,255"	72	chr12-chr12-938	0.0	3.6847492323439099	73660.5	6.6069893243	19.1920138863	132.879257066
chr12	12481046	12489351	chr12	12604241	12611087	"0,255,255"	40	chr12-chr12-952	0.0	7.5409836065573774	122465.5	9.18683799193	22.4393593764	72.1450450954
chr12	29543893	29560362	chr12	29887718	29903425	"0,255,255"	41	chr12-chr12-9587	0.0	3.3661740558292284	343444.0	5.28995280364	10.1554673614	64.1888131034
chr12	123302851	123329544	chr12	123567825	123595307	"0,255,255"	84	chr12-chr12-9622	0.0	2.1638330757341575	265368.5	5.78330936003	9.63744348477	123.263523055
chr12	93760938	93781774	chr12	93967308	93987247	"0,255,255"	57	chr12-chr12-9769	0.0	2.6536312849162011	205921.5	5.18712921935	9.81195928542	81.0813216936
chr12	55656325	55661921	chr12	55735624	55740134	"0,255,255"	49	chr12-chr12-98	0.0	9.0740740740740726	78756.0	8.962867124	30.1693810132	93.7908825691
chr12	94132760	94163461	chr12	94420618	94448565	"0,255,255"	101	chr12-chr12-9809	0.0	2.4093511450381677	286481.0	11.8495923097	14.0875093103	139.528742233
chr12	92140440	92147658	chr12	92401704	92408550	"0,255,255"	37	chr12-chr12-982	0.0	6.2402044293015333	261078.0	8.18582663892	17.1759272328	59.9634757239
chr12	75525657	75535418	chr12	76030915	76041306	"0,255,255"	60	chr12-chr12-988	0.0	7.397260273972603	505573.0	11.6721267984	31.0634862708	104.935785495
chr12	92502221	92507970	chr12	92567602	92571638	"0,255,255"	50	chr12-chr12-99	0.0	6.8389057750759878	64524.5	5.61160407259	26.3696273309	88.1685719127
chr12	48233731	48259359	chr12	48603861	48630000	"0,255,255"	76	chr12-chr12-9989	0.0	3.0719482619240099	370385.5	6.88764264619	15.9543836419	106.814815929
chr4	40149494	40151714	chr4	40191580	40197124	"0,255,255"	42	chr4-chr4-0	0.0	14.415254237288135	43748.0	6.93036947585	36.48582742	89.7081781188
chr4	1130542	1134932	chr4	1263042	1270351	"0,255,255"	66	chr4-chr4-1	0.0	11.6875	133959.5	13.1015901212	49.8263194754	150.878774853
chr4	9760420	9768795	chr4	10010139	10021719	"0,255,255"	204	chr4-chr4-10	0.0	21.81818181818182	251321.5	55.6064359204	190.117377861	300.0
chr4	110197313	110228700	chr4	110500023	110528551	"0,255,255"	88	chr4-chr4-10008	0.0	3.8277511961722492	301280.5	8.46852818725	24.3080984225	115.407128886
chr4	67534253	67559338	chr4	67899035	67920647	"0,255,255"	31	chr4-chr4-10010	0.0	4.4672489082969431	363045.5	7.16503989109	10.8489572169	47.1250939549
chr4	182453725	182486687	chr4	182792048	182812503	"0,255,255"	59	chr4-chr4-10046	0.0	4.008152173913043	332069.5	11.6202450254	17.5067669567	93.6651308583
chr4	99556339	99567604	chr4	99801897	99813804	"0,255,255"	48	chr4-chr4-1006	0.0	7.8139534883720927	245879.0	12.0017547999	26.2309687262	91.7956598141
chr4	83353060	83380719	chr4	83627582	83648197	"0,255,255"	43	chr4-chr4-10060	0.0	3.4789644012944985	271000.0	7.72869990201	11.0504306679	59.227290578
chr4	79037633	79057648	chr4	79300151	79323433	"0,255,255"	50	chr4-chr4-10105	0.0	3.1446540880503142	264151.5	5.51579024461	11.1578816488	79.712562719
chr4	71260284	71283149	chr4	71700300	71723894	"0,255,255"	41	chr4-chr4-10117	0.0	3.5621198957428324	440380.5	8.34187512145	10.8813605737	64.330782321
chr4	142438444	142485366	chr4	142704567	142727721	"0,255,255"	94	chr4-chr4-10118	0.0	3.5864173979397176	254239.0	9.54245325816	23.9437802985	136.49205531
chr4	38757723	38764027	chr4	38893835	38898531	"0,255,255"	45	chr4-chr4-102	0.0	10.515075376884422	135308.0	7.19301002271	30.7723460861	79.1572270429
chr4	112052196	112086926	chr4	112513613	112533590	"0,255,255"	61	chr4-chr4-10203	0.0	4.0639300134589504	454040.5	5.59362548214	18.5476406839	76.0604219949
chr4	98451153	98477953	chr4	98728046	98748873	"0,255,255"	56	chr4-chr4-10211	0.0	2.9615384615384612	273906.5	5.80761289839	11.5615496939	80.3026267134
chr4	166164529	166172379	chr4	166591468	166598938	"0,255,255"	31	chr4-chr4-1023	0.0	8.9555555555555557	426749.0	11.3632423715	19.7905728454	65.6350528069
chr4	110002860	110012249	chr4	110515040	110518765	"0,255,255"	59	chr4-chr4-103	0.0	8.258297258297258	509348.0	5.81708238901	33.4952416655	114.395090259
chr4	105045818	105074903	chr4	105460842	105482541	"0,255,255"	60	chr4-chr4-10315	0.0	4.431314623338257	411331.0	5.40837724487	19.7949585595	77.6728529095
chr4	39966704	40019018	chr4	40305525	40340925	"0,255,255"	140	chr4-chr4-10325	0.0	2.7269185820023374	330364.0	5.22380899474	23.7663290763	158.467356748
chr4	37807484	37821341	chr4	38029868	38042087	"0,255,255"	58	chr4-chr4-1034	0.0	4.1076487252124645	221565.0	11.9417610127	17.6948975892	108.351923661
chr4	113386783	113413190	chr4	114175154	114191498	"0,255,255"	41	chr4-chr4-10389	0.0	5.230670103092784	783339.5	9.05664632486	16.3220150261	61.2649987873
chr4	88209954	88227211	chr4	88365546	88374329	"0,255,255"	50	chr4-chr4-1039	0.0	6.4404432132963985	151355.0	7.26434725617	24.6257508319	80.9013282195
chr4	78938963	78964631	chr4	79565822	79590535	"0,255,255"	54	chr4-chr4-10410	0.0	6.4428044280442798	626381.5	13.8978804235	25.6800052225	81.0722313969
chr4	53480478	53525530	chr4	53795016	53819558	"0,255,255"	88	chr4-chr4-10428	0.0	3.1860970311368573	304283.0	8.40471313524	19.2754237678	121.055410807
chr4	129356145	129371152	chr4	129638983	129645769	"0,255,255"	39	chr4-chr4-1049	0.0	10.564841498559078	278727.5	14.8622757834	26.70442177	81.166259279
chr4	107754274	107762041	chr4	107907004	107913666	"0,255,255"	31	chr4-chr4-1055	0.0	7.3258706467661696	152177.5	8.23950962887	16.871842478	65.8992025801
chr4	38310890	38323127	chr4	38500570	38511722	"0,255,255"	54	chr4-chr4-1056	0.0	4.9270072992700724	189137.5	6.23868236042	19.8773711784	87.5431170992
chr4	53694872	53716381	chr4	54211746	54242289	"0,255,255"	53	chr4-chr4-10564	0.0	5.9284116331096204	521391.0	8.11659596016	23.014331864	61.1526002123
chr4	151337704	151387440	chr4	151600163	151629691	"0,255,255"	125	chr4-chr4-10579	0.0	2.6438240270727578	252355.0	8.86049968203	20.2704531073	182.191438567
chr4	152497400	152502438	chr4	152636096	152645735	"0,255,255"	68	chr4-chr4-106	0.0	9.7142857142857135	140996.5	10.4522153038	42.1883681884	133.810302893
chr4	139648920	139666918	chr4	140242005	140262958	"0,255,255"	39	chr4-chr4-10651	0.0	4.5774647887323949	594562.5	6.2227760326	13.6193582474	54.5229387589
chr4	88526358	88541214	chr4	88792731	88826131	"0,255,255"	57	chr4-chr4-10682	0.0	5.0026595744680851	275645.0	8.82713820165	21.4314628899	81.619298592
chr4	88031195	88036227	chr4	88211510	88214582	"0,255,255"	34	chr4-chr4-107	0.0	10.830645161290324	179335.0	7.7472776498	26.1040098254	70.3665793466
chr4	113381008	113413982	chr4	113937381	113963674	"0,255,255"	64	chr4-chr4-10705	0.0	3.5222894881673086	553032.5	5.48837868577	16.2544065123	79.4639410689
chr4	5989624	6006391	chr4	6245008	6256218	"0,255,255"	45	chr4-chr4-1072	0.0	5.5067985166872688	252605.5	7.58182039599	18.6499792972	73.0103650761
chr4	183467568	183490877	chr4	183704826	183726762	"0,255,255"	42	chr4-chr4-10752	0.0	2.7361563517915308	236571.5	5.81938756229	7.8086331754	64.0902807163
chr4	153133543	153152345	chr4	153634605	153655198	"0,255,255"	39	chr4-chr4-10754	0.0	3.4210526315789473	501957.5	6.11915267775	9.89716803131	55.8299944115
chr4	168174926	168196111	chr4	168495467	168518779	"0,255,255"	50	chr4-chr4-10765	0.0	3.2722513089005236	321604.5	5.01215279071	11.7597379019	71.6262091426
chr4	147591834	147604181	chr4	147861414	147872778	"0,255,255"	39	chr4-chr4-1078	0.0	5.9440124416796261	269088.5	8.4080450791	17.5061429417	66.795810957
chr4	88365868	88372203	chr4	88512872	88518155	"0,255,255"	42	chr4-chr4-108	0.0	7.8023715415019765	146478.0	8.86361924713	23.7166888153	88.4011222174
chr4	73653301	73675913	chr4	74124377	74145060	"0,255,255"	43	chr4-chr4-10821	0.0	4.4238683127572012	470111.5	13.0503198624	14.425182235	68.0672079361
chr4	182930636	182945439	chr4	183249958	183264329	"0,255,255"	64	chr4-chr4-1084	0.0	7.2072072072072064	319106.0	22.6873965596	32.197889464	126.498662206
chr4	70673612	70706554	chr4	70995831	71027081	"0,255,255"	85	chr4-chr4-10871	0.0	2.2769890168765068	321373.0	8.13386885503	10.7926471302	129.170696718
chr4	56504742	56543402	chr4	56788259	56809824	"0,255,255"	79	chr4-chr4-10900	0.0	2.3802350105453454	274969.5	5.8976907045	10.9761187796	118.723212725
chr4	181297398	181305029	chr4	181525077	181537468	"0,255,255"	30	chr4-chr4-1091	0.0	9.163987138263666	230059.0	11.885347029	18.9457574363	62.5644584105
chr4	27684622	27701306	chr4	28218094	28238031	"0,255,255"	30	chr4-chr4-10926	0.0	6.2715517241379315	535098.5	6.96853900474	14.3732416976	44.4437133848
chr4	113540595	113553262	chr4	113752726	113767763	"0,255,255"	55	chr4-chr4-1094	0.0	5.7863974495217851	213316.0	8.71455058727	23.5633732469	94.2967063999
chr4	32447980	32471863	chr4	32759202	32790457	"0,255,255"	46	chr4-chr4-10947	0.0	3.5603715170278636	314908.0	7.47060492317	12.0952341036	79.536388152
chr4	81397399	81413225	chr4	81828935	81851983	"0,255,255"	30	chr4-chr4-10963	0.0	3.2362459546925568	435147.0	5.0315810294	7.28519977867	46.5554902815
chr4	37446691	37459336	chr4	37561581	37569645	"0,255,255"	37	chr4-chr4-1100	0.0	5.0945757997218353	112599.5	6.27470795424	14.471844282	69.4647601645
chr4	78053556	78074372	chr4	78586484	78605288	"0,255,255"	35	chr4-chr4-11009	0.0	4.0276179516685851	531922.0	5.77617047867	10.8037224321	45.8829067716
chr4	52566294	52601814	chr4	52977483	52996995	"0,255,255"	62	chr4-chr4-11041	0.0	3.8106945298094654	403185.0	6.84368087034	17.3288965919	84.9994903005
chr4	101159583	101183452	chr4	101583355	101610903	"0,255,255"	50	chr4-chr4-11086	0.0	3.9840637450199199	425611.5	11.1723313914	14.8794751308	78.2120958289
chr4	95156150	95178575	chr4	95500943	95520257	"0,255,255"	35	chr4-chr4-11096	0.0	3.4146341463414633	343237.5	7.09671171298	8.94666083536	53.0086414349
chr4	164768837	164787657	chr4	165084513	165108272	"0,255,255"	39	chr4-chr4-11111	0.0	3.3078880407124682	318145.5	6.70464669002	9.49098621927	58.0716603425
chr4	95157176	95170617	chr4	96032551	96054834	"0,255,255"	31	chr4-chr4-11119	0.0	6.7599118942731282	879796.0	9.51654868035	15.4518901125	50.5174792533
chr4	88805069	88832254	chr4	89100629	89122198	"0,255,255"	47	chr4-chr4-11147	0.0	3.6434108527131781	292752.0	6.78109689909	12.6825722227	67.5067878574
chr4	154966674	154990883	chr4	155354570	155384063	"0,255,255"	62	chr4-chr4-11152	0.0	4.0129449838187705	390538.0	8.46985729664	18.372689948	95.5127572591
chr4	113948516	113961485	chr4	114066185	114077782	"0,255,255"	41	chr4-chr4-1121	0.0	4.166666666666667	116983.0	6.65303170034	12.9700701864	74.9790113942
chr4	183066053	183084617	chr4	183391162	183410380	"0,255,255"	34	chr4-chr4-11237	0.0	6.3920000000000003	325436.0	9.30228843217	16.8100387279	48.6020179267
chr4	21764066	21788684	chr4	22378931	22398992	"0,255,255"	40	chr4-chr4-11251	0.0	4.5100671140939603	612586.5	9.18434385924	16.1742950512	62.1001843071
chr4	163038201	163064694	chr4	163323666	163345077	"0,255,255"	41	chr4-chr4-11290	0.0	3.8606403013182677	282924.0	6.04936284226	11.9400510011	63.5395946198
chr4	76499640	76520050	chr4	77020477	77059804	"0,255,255"	62	chr4-chr4-11307	0.0	5.2364864864864868	530295.5	11.2146614555	24.0020851643	74.8881237542
chr4	88524392	88547701	chr4	89011824	89037189	"0,255,255"	48	chr4-chr4-11331	0.0	5.2105263157894735	488460.0	13.2581248789	18.8859265408	68.8297099729
chr4	121887782	121916420	chr4	122564513	122586001	"0,255,255"	46	chr4-chr4-11350	0.0	4.5725646123260439	673156.0	16.5458185382	15.8861184112	73.106781072
chr4	125302476	125327128	chr4	126395809	126417633	"0,255,255"	35	chr4-chr4-11380	0.0	7.9290617848970246	1091919.0	13.1342730453	19.4392665339	54.7836227097
chr4	1953195	1976613	chr4	2158259	2195965	"0,255,255"	83	chr4-chr4-11419	0.0	2.1716378859236003	212208.0	6.78816006753	9.60447959829	140.006514412
chr4	80358960	80369170	chr4	80984297	80997290	"0,255,255"	43	chr4-chr4-1144	0.0	6.3235294117647056	626728.5	6.24015411517	19.8638730992	70.6774819043
chr4	81456527	81482145	chr4	82190950	82213160	"0,255,255"	47	chr4-chr4-11454	0.0	4.2304230423042304	732719.0	7.32560373249	14.975567831	68.0886792742
chr4	40138777	40154752	chr4	40711870	40734501	"0,255,255"	34	chr4-chr4-11478	0.0	3.83371298405467	576421.0	5.76495376279	10.0803187685	41.7801800179
chr4	47699685	47717213	chr4	47829970	47842867	"0,255,255"	72	chr4-chr4-1151	0.0	4.1787579802669761	127969.5	6.60260797746	22.1409771292	130.20607873
chr4	17803883	17827155	chr4	18580776	18597034	"0,255,255"	31	chr4-chr4-11510	0.0	6.0058708414872797	773386.0	7.99559503764	14.0981233381	44.43120697
chr4	143202454	143221149	chr4	143365465	143393871	"0,255,255"	53	chr4-chr4-11533	0.0	2.9708520179372195	167866.5	6.09382142917	10.8824852023	84.1927125461
chr4	102249307	102275207	chr4	102419330	102440151	"0,255,255"	45	chr4-chr4-11536	0.0	3.619008935824533	167483.5	6.35720856254	12.2282979888	69.8802192429
chr4	165864585	165888515	chr4	166081295	166098079	"0,255,255"	33	chr4-chr4-11543	0.0	4.0490797546012267	213137.0	6.96096061795	10.2921513212	55.706661973
chr4	38058246	38067066	chr4	38671836	38682622	"0,255,255"	31	chr4-chr4-1155	0.0	4.5141158989598811	614573.0	7.95360257572	11.0677131887	51.2320943011
chr4	26080769	26085709	chr4	26323158	26325839	"0,255,255"	30	chr4-chr4-116	0.0	8.7857142857142865	241259.5	6.40884083297	20.1839632227	62.4211026998
chr4	10572186	10593909	chr4	11708272	11730245	"0,255,255"	33	chr4-chr4-11614	0.0	5.1596091205211732	1136211.0	12.407443896	13.5097863928	45.8915483801
chr4	153341581	153352908	chr4	153566572	153583066	"0,255,255"	59	chr4-chr4-1162	0.0	4.2203147353361947	227574.5	7.0532909208	18.5139749833	98.3767730458
chr4	88215584	88221135	chr4	88513623	88518309	"0,255,255"	31	chr4-chr4-117	0.0	7.5177111716621248	297606.5	7.67510348926	17.9515484366	64.2873119114
chr4	122600836	122626565	chr4	122903636	122933962	"0,255,255"	64	chr4-chr4-11718	0.0	4.8892284186401831	305098.5	11.2318896163	23.206943301	92.7039533403
chr4	77234394	77249370	chr4	77351452	77364010	"0,255,255"	57	chr4-chr4-1172	0.0	4.0540540540540535	115849.0	10.6042157847	17.1589279709	105.72810611
