chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr3	107266876	107280155	chr3	107419459	107437750	"0,255,255"	22	chr3-chr3-4147	0.0	4.3307086614173231	155089.0	6.5771203543	7.62097384224	47.3109699541
chr3	108655135	108673281	chr3	108906324	108923198	"0,255,255"	24	chr3-chr3-4160	0.0	4.8710359408033828	250553.0	6.80722844243	9.56004065405	48.0520680609
chr3	72932307	72943538	chr3	73080853	73091515	"0,255,255"	32	chr3-chr3-420	0.0	5.2244897959183669	148261.5	6.30068826036	13.2691089282	62.4124381546
chr3	114287286	114297796	chr3	114408021	114424252	"0,255,255"	20	chr3-chr3-4220	0.0	6.7153284671532845	123595.5	6.37512838028	10.7607940877	39.3599162661
chr3	98033468	98044289	chr3	98326022	98333978	"0,255,255"	25	chr3-chr3-424	0.0	9.4000000000000004	291121.5	7.68380387777	16.2841553469	54.1974776276
chr3	121538244	121551789	chr3	122251996	122274308	"0,255,255"	29	chr3-chr3-4262	0.0	8.7777777777777786	718135.5	9.79699676742	19.9580691198	42.5246421511
chr3	40186222	40192469	chr3	40312950	40321915	"0,255,255"	25	chr3-chr3-43	0.0	9.6820809248554909	128087.0	11.1187932601	19.9609998569	56.3113418815
chr3	100065910	100072212	chr3	100245812	100258221	"0,255,255"	23	chr3-chr3-432	0.0	10.054644808743168	182955.5	6.47841251866	17.1365495342	47.0855390032
chr3	100459690	100469571	chr3	100585082	100593557	"0,255,255"	23	chr3-chr3-433	0.0	7.0890410958904111	124689.0	5.31459171739	12.9208139882	48.8958041086
chr3	132247924	132262672	chr3	132335531	132347899	"0,255,255"	20	chr3-chr3-4381	0.0	3.3928571428571432	86417.0	5.17963695703	5.72214491381	42.5528311836
chr3	109018667	109028215	chr3	109080378	109087831	"0,255,255"	23	chr3-chr3-440	0.0	8.4075630252100844	60663.5	5.72040972308	14.7396965478	52.5351075339
chr3	134788473	134802754	chr3	135228171	135251792	"0,255,255"	32	chr3-chr3-4406	0.0	7.1698113207547172	444368.0	8.69444550127	17.1264205502	54.3106569882
chr3	141001818	141018297	chr3	141180945	141199432	"0,255,255"	26	chr3-chr3-4464	0.0	4.333333333333333	180131.0	6.17618175099	8.96015667988	48.3293806685
chr3	112730452	112739441	chr3	112973384	112982790	"0,255,255"	29	chr3-chr3-448	0.0	7.2980132450331121	243140.5	6.79623587959	18.292000467	60.9784104617
chr3	142113491	142131598	chr3	142274864	142289647	"0,255,255"	26	chr3-chr3-4485	0.0	5.1561181434599153	159711.0	6.95905948224	11.0107804847	48.7614755408
chr3	45033407	45049089	chr3	45203454	45218744	"0,255,255"	84	chr3-chr3-45	0.0	8.6176165803108802	169851.0	14.4166495071	47.9587780389	158.282019536
chr3	151433066	151448473	chr3	151832193	151847408	"0,255,255"	23	chr3-chr3-4545	0.0	6.5406250000000004	399031.0	6.95853930961	12.1220402986	47.3368284498
chr3	152183323	152196236	chr3	152273116	152291222	"0,255,255"	32	chr3-chr3-4551	0.0	3.9949044585987266	92389.5	7.64808221268	10.0767733432	67.3003487235
chr3	120555314	120565816	chr3	120791037	120800906	"0,255,255"	25	chr3-chr3-459	0.0	6.4777327935222671	235406.5	7.45228492434	16.4027522812	53.9161236621
chr3	159316119	159330178	chr3	159804422	159819985	"0,255,255"	21	chr3-chr3-4594	0.0	9.724832214765101	489055.0	11.6491527753	16.6881724516	41.2626042034
chr3	161555773	161569425	chr3	161692991	161706664	"0,255,255"	20	chr3-chr3-4609	0.0	7.3983739837398366	137228.5	5.26468199845	11.5820165382	39.903848661
chr3	170303000	170318752	chr3	170495778	170508010	"0,255,255"	20	chr3-chr3-4626	0.0	7.5376884422110555	191018.0	7.33385167701	13.2302841868	33.6581984708
chr3	171041611	171057797	chr3	171552980	171576158	"0,255,255"	28	chr3-chr3-4637	0.0	4.5684210526315789	514865.0	6.65096151439	10.7009179602	47.7180523566
chr3	171636843	171659403	chr3	171827602	171846806	"0,255,255"	33	chr3-chr3-4649	0.0	3.6707452725250276	189081.0	5.54922687599	9.23708876701	56.3017254167
chr3	122100121	122106639	chr3	122294416	122304835	"0,255,255"	23	chr3-chr3-466	0.0	9.0635593220338979	196245.5	5.66639086561	14.8157023669	43.2698345432
chr3	175262890	175280394	chr3	175347813	175357529	"0,255,255"	25	chr3-chr3-4671	0.0	6.25	81029.0	5.41925244298	12.0852086427	55.6716102287
chr3	45503074	45517759	chr3	45650083	45665024	"0,255,255"	81	chr3-chr3-47	0.0	7.7067961165048544	147137.0	17.1353332711	43.138443192	162.026929251
chr3	182703535	182719657	chr3	182886681	182899169	"0,255,255"	22	chr3-chr3-4718	0.0	5.2911392405063289	181329.0	6.55154427988	9.56001136446	42.4262390289
chr3	186252720	186265497	chr3	186605936	186625688	"0,255,255"	33	chr3-chr3-4773	0.0	6.8199999999999994	356703.5	6.59984671379	17.2756245342	51.4448246344
chr3	124346889	124354678	chr3	124464359	124472708	"0,255,255"	21	chr3-chr3-478	0.0	8.647058823529413	117750.0	6.85729698562	13.3901510202	45.1036532765
chr3	186839500	186854527	chr3	187090021	187108304	"0,255,255"	24	chr3-chr3-4781	0.0	4.8582995951417001	252149.0	5.38952432192	9.19403765559	43.9231610141
chr3	186839521	186859948	chr3	187155732	187178027	"0,255,255"	36	chr3-chr3-4782	0.0	4.918032786885246	317145.0	7.57341467469	13.532109836	63.4263563611
chr3	189954874	189967682	chr3	190313072	190329490	"0,255,255"	21	chr3-chr3-4813	0.0	7.2772277227722775	360003.0	7.96776380745	14.1316024559	36.4475412389
chr3	194671275	194694327	chr3	195262952	195277239	"0,255,255"	35	chr3-chr3-4855	0.0	6.9161676646706587	587294.5	7.77163926362	17.630947871	60.5443657466
chr3	194993964	195010217	chr3	195247899	195267075	"0,255,255"	32	chr3-chr3-4860	0.0	6.4957264957264957	255396.5	8.90927956342	15.9387237362	57.0918437674
chr3	196244757	196263525	chr3	196440064	196486444	"0,255,255"	70	chr3-chr3-4875	0.0	3.2833020637898684	209113.0	7.09833996602	16.1684619446	123.485058453
chr3	10335634	10359648	chr3	10730239	10748865	"0,255,255"	28	chr3-chr3-5025	0.0	6.3636363636363633	391911.0	12.0861722124	13.8393607561	52.3277465868
chr3	134303582	134310321	chr3	134466483	134479712	"0,255,255"	28	chr3-chr3-503	0.0	8.2249999999999996	166146.0	7.80669182676	16.6791244478	59.2673599822
chr3	11227232	11248370	chr3	11644027	11668667	"0,255,255"	30	chr3-chr3-5045	0.0	5.4648956356736242	418546.0	9.63161785074	12.9777057408	51.6012078795
chr3	11370670	11389018	chr3	11643281	11663996	"0,255,255"	27	chr3-chr3-5047	0.0	4.5389948006932404	273794.5	7.09971261075	9.89186729874	49.599088987
chr3	140123564	140131944	chr3	140210326	140223887	"0,255,255"	30	chr3-chr3-510	0.0	7.1641791044776122	89352.5	5.7018778885	15.9827180943	61.612469921
chr3	140998225	141005383	chr3	141104733	141109136	"0,255,255"	20	chr3-chr3-513	0.0	12.391304347826088	105130.5	5.5294282843	19.490504511	42.5982650882
chr3	16596939	16615347	chr3	17219761	17242248	"0,255,255"	21	chr3-chr3-5138	0.0	4.1663326653306614	624861.5	6.65454842939	7.10518260987	36.1307722014
chr3	16820284	16841966	chr3	17226152	17250517	"0,255,255"	32	chr3-chr3-5143	0.0	4.5913043478260871	407209.5	8.34066692107	11.4726223795	53.9195298767
chr3	18550977	18565899	chr3	18751857	18766436	"0,255,255"	20	chr3-chr3-5165	0.0	5.9936908517350158	200708.5	6.82925119274	9.67118862098	44.7083377533
chr3	27298481	27319954	chr3	27669540	27684009	"0,255,255"	26	chr3-chr3-5217	0.0	4.5155393053016457	367557.0	6.48015974196	9.69618270046	46.1471898993
chr3	148951128	148960806	chr3	149266494	149278003	"0,255,255"	35	chr3-chr3-522	0.0	11.09433962264151	316281.5	14.1923570392	26.3183742449	74.6040469604
chr3	28021181	28051692	chr3	28205004	28227685	"0,255,255"	44	chr3-chr3-5234	0.0	3.2352941176470589	179908.0	5.5483991753	10.3007036507	76.568778625
chr3	30758840	30779186	chr3	31121793	31139935	"0,255,255"	20	chr3-chr3-5251	0.0	6.2633451957295367	361851.0	8.63674463639	10.5704369728	35.5793417895
chr3	149503497	149521156	chr3	149767638	149777896	"0,255,255"	47	chr3-chr3-526	0.0	7.0570570570570572	260440.5	9.17672728814	23.5371361131	94.3694975345
chr3	149509716	149523796	chr3	149711543	149722200	"0,255,255"	32	chr3-chr3-527	0.0	6.3233532934131738	200115.5	6.5776438759	15.1300691014	62.6582027286
chr3	149559211	149574103	chr3	149713970	149721520	"0,255,255"	34	chr3-chr3-528	0.0	8.0348258706467668	151088.0	8.33350367051	19.6195561096	69.8454905605
chr3	32366002	32381656	chr3	32659458	32678993	"0,255,255"	23	chr3-chr3-5285	0.0	5.0475113122171944	295396.5	6.75031863626	9.39981759548	39.4725449835
chr3	36727602	36741351	chr3	36946739	36962197	"0,255,255"	21	chr3-chr3-5324	0.0	6.1333333333333337	219991.5	7.28031402248	10.5452504293	38.5657153986
chr3	38110773	38132183	chr3	38476711	38490344	"0,255,255"	20	chr3-chr3-5342	0.0	7.1604938271604937	362049.5	7.47017327957	11.6762573722	34.2867604095
chr3	150284338	150294228	chr3	150491518	150500826	"0,255,255"	25	chr3-chr3-535	0.0	7.9749103942652333	206889.0	6.66777399601	15.2131522529	51.4713022276
chr3	150713588	150726023	chr3	150861105	150871765	"0,255,255"	25	chr3-chr3-536	0.0	6.7692307692307692	146629.5	7.85434490185	13.7473479998	51.1944678749
chr3	42237348	42256834	chr3	42523577	42550293	"0,255,255"	33	chr3-chr3-5401	0.0	5.7442273534635877	289844.0	9.80283508506	14.5388440465	56.7884647444
chr3	156145237	156157133	chr3	156379580	156385206	"0,255,255"	21	chr3-chr3-541	0.0	8.0103092783505154	231208.0	5.83382853372	14.4671207928	44.746469656
chr3	43150860	43170486	chr3	43492693	43510008	"0,255,255"	23	chr3-chr3-5425	0.0	5.39906103286385	340677.5	7.23913352277	9.70208438004	40.0927449019
chr3	159875954	159892579	chr3	159997833	160010511	"0,255,255"	84	chr3-chr3-543	0.0	7.2103004291845494	119905.5	17.7994988363	41.9446445303	172.738231323
chr3	43756676	43779163	chr3	44211394	44236153	"0,255,255"	36	chr3-chr3-5439	0.0	4.058624577226607	455854.0	5.7170687571	11.1795399131	58.3580175323
chr3	45930427	45949813	chr3	46367060	46385311	"0,255,255"	26	chr3-chr3-5489	0.0	5.2753623188405792	436065.5	5.99764594691	10.8357502992	35.9641847053
chr3	49159759	49180844	chr3	49437046	49456675	"0,255,255"	27	chr3-chr3-5559	0.0	4.6956521739130439	276559.0	5.10719116006	9.92427883488	45.6731544551
chr3	45923377	45949182	chr3	46070875	46085763	"0,255,255"	117	chr3-chr3-56	0.0	8.6988847583643132	142039.5	23.0256535326	66.3270392983	210.642978913
chr3	182709133	182720387	chr3	182833507	182842075	"0,255,255"	27	chr3-chr3-563	0.0	8.6785714285714288	123031.0	8.63166096398	17.1341650342	58.3073994042
chr3	183116179	183126803	chr3	183380672	183388201	"0,255,255"	28	chr3-chr3-564	0.0	6.7113402061855671	262945.5	5.23745222289	14.6198748212	56.0667835104
chr3	59203131	59238286	chr3	59560241	59585175	"0,255,255"	48	chr3-chr3-5716	0.0	4.5584045584045585	351999.5	6.46642805448	16.4860290449	65.8392562332
chr3	183466817	183478750	chr3	183589134	183599138	"0,255,255"	30	chr3-chr3-577	0.0	5.5772994129158509	121352.5	6.06048160762	13.3125633318	56.8439891096
chr3	62663867	62674965	chr3	63220317	63240396	"0,255,255"	20	chr3-chr3-5773	0.0	7.309236947791165	560940.5	7.24344147177	11.4890665901	39.4099272252
chr3	46075393	46101824	chr3	46203534	46218784	"0,255,255"	132	chr3-chr3-58	0.0	7.5085324232081918	122550.5	9.77509329477	67.2794486871	231.616684461
chr3	183890913	183902041	chr3	184011883	184021132	"0,255,255"	25	chr3-chr3-582	0.0	6.0794044665012406	120030.5	5.18348160718	11.7356091312	52.8597903395
chr3	69301962	69322205	chr3	69660516	69679817	"0,255,255"	24	chr3-chr3-5848	0.0	7.5604395604395611	358083.0	9.97634978165	14.4604525436	39.7613442583
chr3	46083052	46093822	chr3	46367201	46382621	"0,255,255"	62	chr3-chr3-59	0.0	9.629160063391442	286474.0	22.7048738159	38.5907236525	117.03978838
chr3	72838164	72864579	chr3	73074201	73096728	"0,255,255"	38	chr3-chr3-5900	0.0	4.5226993865030671	234093.0	9.67739659949	13.5329580158	61.3083812612
chr3	73095361	73109869	chr3	73419501	73438514	"0,255,255"	22	chr3-chr3-5905	0.0	5.2701949860724229	326392.5	8.36265261014	10.3247032562	40.9114916621
chr3	86962935	86976613	chr3	87160379	87182841	"0,255,255"	20	chr3-chr3-5927	0.0	8.8571428571428559	201836.0	7.53208999043	12.8082384842	41.7167653103
chr3	98807139	98826542	chr3	98979254	99007830	"0,255,255"	34	chr3-chr3-5955	0.0	4.7322239031770046	176701.5	5.1022614461	13.3637348284	59.6281297858
chr3	101688728	101704626	chr3	102220447	102236828	"0,255,255"	20	chr3-chr3-5990	0.0	7.02928870292887	531960.5	5.26219549516	11.8039755167	30.0036318312
chr3	105680527	105699490	chr3	106604736	106618474	"0,255,255"	22	chr3-chr3-6024	0.0	8.1943319838056681	921596.5	12.3235314491	13.4350587941	46.0622619038
chr3	108141767	108162085	chr3	108396106	108421422	"0,255,255"	38	chr3-chr3-6051	0.0	3.8894575230296828	256838.0	5.3357660559	11.2215164666	63.6001057137
chr3	108146358	108161621	chr3	108460718	108476568	"0,255,255"	21	chr3-chr3-6052	0.0	5.0976253298153029	314653.5	6.8023181887	9.12157165119	37.2670420845
chr3	112103637	112140752	chr3	112481440	112503699	"0,255,255"	58	chr3-chr3-6085	0.0	4.4964761158966322	370375.0	7.87862563975	19.6526529283	91.36985755
chr3	196018192	196030831	chr3	196187007	196206505	"0,255,255"	53	chr3-chr3-611	0.0	5.7671381936887922	172244.5	11.0342857795	22.4856764173	111.734035959
chr3	113723488	113753608	chr3	113902854	113924391	"0,255,255"	41	chr3-chr3-6121	0.0	3.7822878228782288	175074.5	5.64870880781	11.6675067904	67.8528360242
chr3	114139072	114162201	chr3	114356868	114371072	"0,255,255"	27	chr3-chr3-6133	0.0	5.3884120171673819	213333.5	7.88430731231	11.9358980906	47.6902539414
chr3	118617956	118638286	chr3	118809631	118828552	"0,255,255"	31	chr3-chr3-6167	0.0	5.9845559845559846	190970.5	5.82328706153	13.9442323568	52.9207884152
chr3	118871634	118893919	chr3	119088369	119107145	"0,255,255"	31	chr3-chr3-6172	0.0	5.5730337078651688	214980.5	8.47225009239	13.6016000912	60.2999831944
chr3	119875371	119899095	chr3	120172575	120197952	"0,255,255"	35	chr3-chr3-6190	0.0	3.2080659945004584	298030.5	6.56173261699	8.27381888908	64.5095195278
chr3	120236403	120258855	chr3	120545658	120568149	"0,255,255"	28	chr3-chr3-6204	0.0	5.5132743362831862	309274.5	5.86215414144	13.0301700938	43.771042318
chr3	120678892	120697621	chr3	120789051	120805219	"0,255,255"	24	chr3-chr3-6215	0.0	4.5619834710743801	108878.5	5.69020582328	9.3658786677	48.5885497935
chr3	123322051	123338604	chr3	123546067	123565562	"0,255,255"	22	chr3-chr3-6261	0.0	4.6242038216560504	225487.0	6.25150037178	8.19146629427	41.8367827041
chr3	197594748	197601860	chr3	197663587	197674309	"0,255,255"	22	chr3-chr3-627	0.0	9.2065217391304355	70644.0	9.65143337328	15.9877990293	59.3954760538
chr3	124337594	124363583	chr3	124544633	124566496	"0,255,255"	39	chr3-chr3-6277	0.0	5.7199999999999998	204976.0	8.10779773039	16.8183847125	62.6456054154
chr3	124919944	124940872	chr3	125140821	125167350	"0,255,255"	37	chr3-chr3-6288	0.0	3.2090199479618389	223677.5	5.08740642515	8.70344386966	58.1371671307
chr3	125241138	125264912	chr3	125428626	125449353	"0,255,255"	34	chr3-chr3-6296	0.0	3.1805425631431246	185964.5	5.56000092977	7.97145181289	60.1997960213
chr3	46482240	46496591	chr3	46555031	46562140	"0,255,255"	37	chr3-chr3-63	0.0	8.9501246882793009	69170.0	7.24709961723	22.515636595	81.4333435441
chr3	126670295	126685958	chr3	127532045	127550414	"0,255,255"	20	chr3-chr3-6305	0.0	6.2585034013605441	863103.0	6.89467599053	10.2310098548	35.1118844777
chr3	126669367	126689435	chr3	127447363	127465737	"0,255,255"	21	chr3-chr3-6306	0.0	5.2225130890052354	777149.0	5.83753056653	9.06199206293	35.6473464433
chr3	4707954	4730903	chr3	5044421	5068341	"0,255,255"	79	chr3-chr3-637	0.0	5.0350541746335251	336952.5	13.6039158139	29.2170090036	131.491592297
chr3	134594809	134613643	chr3	135881975	135905926	"0,255,255"	28	chr3-chr3-6443	0.0	9.2014134275618371	1289724.5	13.319807452	18.0187465642	46.4859195561
chr3	136060733	136078818	chr3	136747041	136766138	"0,255,255"	21	chr3-chr3-6465	0.0	5.7994186046511622	686814.0	7.69761833314	9.86137242316	34.062060901
chr3	136380748	136401429	chr3	137005755	137020030	"0,255,255"	25	chr3-chr3-6470	0.0	7.4675324675324672	621804.0	8.23468378427	14.2600306569	42.4277304225
chr3	138450722	138505314	chr3	138906484	138931678	"0,255,255"	77	chr3-chr3-6498	0.0	5.343511450381679	441063.0	14.0912710586	30.1145459504	117.510984898
chr3	47517260	47526327	chr3	47783104	47791984	"0,255,255"	25	chr3-chr3-67	0.0	6.4705882352941178	265750.5	8.34551018302	13.3197648934	54.5134268515
chr3	155380654	155391120	chr3	155692344	155716532	"0,255,255"	22	chr3-chr3-6703	0.0	5.5291005291005293	318551.0	6.83179654167	9.91028223079	44.6388974649
chr3	10752062	10762380	chr3	10876442	10889447	"0,255,255"	21	chr3-chr3-685	0.0	8.3045454545454547	125723.5	6.81361147271	13.4273866285	42.1606496066
chr3	179089250	179126725	chr3	179301182	179327531	"0,255,255"	71	chr3-chr3-6905	0.0	3.6692506459948317	206369.0	9.46137858653	18.8437633928	125.868281114
chr3	183891117	183906983	chr3	184238607	184262927	"0,255,255"	29	chr3-chr3-6967	0.0	4.1251778093883358	351717.0	6.05742323202	9.32322096186	51.6534566937
chr3	184547160	184573903	chr3	184756093	184785084	"0,255,255"	46	chr3-chr3-6977	0.0	3.1786771964461993	210057.0	11.9838859761	15.7771793911	89.8390534699
chr3	187212900	187236108	chr3	187671910	187691601	"0,255,255"	24	chr3-chr3-7036	0.0	4.7510204081632654	457251.5	5.65069049794	9.26225277429	38.0139454816
chr3	189260863	189283685	chr3	189934662	189961180	"0,255,255"	33	chr3-chr3-7065	0.0	5.0476973684210522	675647.0	8.17401572392	13.6253874781	55.0105254288
chr3	194060154	194078207	chr3	194300078	194315230	"0,255,255"	26	chr3-chr3-7109	0.0	5.14639175257732	238473.5	8.43448159686	10.7973915032	48.723431111
chr3	194324529	194345562	chr3	194581823	194606511	"0,255,255"	26	chr3-chr3-7117	0.0	4.7183364839319468	259121.5	5.32561739593	9.99937281073	41.1165111525
chr3	195553155	195570255	chr3	195839798	195860058	"0,255,255"	21	chr3-chr3-7141	0.0	3.7089552238805972	288223.0	5.58261117753	8.67873404175	39.4333133441
chr3	195595342	195627890	chr3	195838019	195859456	"0,255,255"	32	chr3-chr3-7143	0.0	4.0314960629921259	237121.5	11.7211110777	18.4321688519	62.2607945946
chr3	196963535	196988259	chr3	197160919	197197095	"0,255,255"	53	chr3-chr3-7163	0.0	3.5076108537392456	203110.0	7.03733851116	13.5506946006	100.981428047
chr3	14250582	14270936	chr3	14456134	14476618	"0,255,255"	48	chr3-chr3-721	0.0	4.5028142589118199	205617.0	6.49049416588	16.285253159	88.194077592
chr3	14785366	14803186	chr3	14913696	14931795	"0,255,255"	40	chr3-chr3-730	0.0	4.3400447427293072	128469.5	6.73389543405	13.6346973932	74.0339494309
chr3	15377314	15391027	chr3	15552447	15564153	"0,255,255"	26	chr3-chr3-748	0.0	5.432835820895523	174129.5	6.88838211748	11.1097661573	45.5320421447
chr3	16045023	16055047	chr3	16168758	16188721	"0,255,255"	34	chr3-chr3-758	0.0	6.2986767485822304	128704.5	8.0248458786	16.099298734	68.4089929404
chr3	51716583	51726779	chr3	51793554	51804018	"0,255,255"	34	chr3-chr3-76	0.0	5.6263345195729535	77105.0	7.77028215371	15.3442801895	76.3036568505
chr3	51997326	52009349	chr3	52135204	52147987	"0,255,255"	55	chr3-chr3-77	0.0	6.674757281553398	138258.0	11.9392532817	26.2373707614	119.153282024
chr3	27710961	27721109	chr3	28123975	28141652	"0,255,255"	35	chr3-chr3-802	0.0	7.518518518518519	416778.5	9.13925480383	20.4605538012	62.3624586341
chr3	27709100	27722426	chr3	28280817	28292094	"0,255,255"	25	chr3-chr3-803	0.0	5.5203045685279184	570692.5	6.43524348293	11.9434917501	48.26873638
chr3	53107812	53122498	chr3	53190356	53203737	"0,255,255"	62	chr3-chr3-81	0.0	4.1610738255033555	81891.5	6.78177318074	19.1147769328	127.741772367
chr3	32290338	32304447	chr3	32463658	32478975	"0,255,255"	34	chr3-chr3-820	0.0	6.9884526558891462	173924.0	7.30299657605	18.6529535333	57.5551565435
chr3	32943892	32955025	chr3	33068382	33079846	"0,255,255"	23	chr3-chr3-832	0.0	4.4722222222222223	124655.5	5.62750610155	8.3442365918	46.3265768028
chr3	33125167	33142186	chr3	33366211	33373592	"0,255,255"	26	chr3-chr3-835	0.0	7.1419753086419755	236225.0	8.98775173283	14.6833282791	53.9025529888
chr3	55477821	55493533	chr3	55715759	55726857	"0,255,255"	60	chr3-chr3-84	0.0	8.0833333333333321	235631.0	13.2427466896	33.5527220929	123.106494663
chr3	56697462	56715196	chr3	56795249	56804368	"0,255,255"	60	chr3-chr3-85	0.0	8.6086956521739122	93479.5	10.6506375202	34.5338417239	119.95712002
chr3	56699028	56712601	chr3	56981521	56995407	"0,255,255"	62	chr3-chr3-86	0.0	9.7313915857605178	282649.5	18.3000372556	39.0957912043	121.968285058
